RecordId,Y
350247,3.712204463681701e-06
350248,1.496820125339582e-06
350249,2.1120428777976487e-06
350250,1.4787005306970968e-06
350251,1.5035884860026271e-06
350252,1.4899967266046588e-06
350253,4.781272245963919e-06
350254,1.4263397815739154e-06
350255,1.8791392926686967e-06
350256,1.550484614654124e-06
350257,1.4699586279220966e-06
350258,2.9332082453947803e-06
350259,1.928599824623234e-06
350260,1.457686953472148e-06
350261,1.8679159688872459e-06
350262,1.5588922587994603e-06
350263,1.5447254406808497e-06
350264,1.2506346843110804e-06
350265,2.166621530932389e-06
350266,1.744567266541708e-06
350267,2.227408740509418e-06
350268,2.6721814344909943e-06
350269,1.322297341630474e-06
350270,1.7271427634568681e-06
350271,3.5734482821681013e-06
350272,3.229998889082708e-06
350273,1.0540086082073685e-05
350274,2.0312013816692343e-06
350275,1.561425533509464e-06
350276,1.5179499587247846e-06
350277,2.0423534772362475e-06
350278,6.982231912843418e-05
350279,4.366993426856424e-06
350280,1.511813122760941e-06
350281,1.585252209679311e-06
350282,1.0230777761535136e-05
350283,2.2520822437854804e-06
350284,1.9604345050083793e-06
350285,3.254652287978388e-06
350286,1.3595456221082713e-06
350287,1.9506967737470406e-06
350288,2.4124086667143273e-06
350289,2.87220014115519e-06
350290,4.729929166842339e-06
350291,1.5776970508341037e-06
350292,1.7352297936668037e-06
350293,1.3838968664003915e-06
350294,1.518111040468284e-06
350295,1.7175116829548642e-06
350296,6.780994576729426e-06
350297,2.125024624319849e-06
350298,1.4083962366839842e-06
350299,1.6747787879012321e-06
350300,1.935901374281457e-06
350301,1.2928678359003243e-06
350302,1.4534980391545106e-06
350303,2.5244371613553087e-06
350304,1.6170769720247336e-06
350305,1.9629143525889956e-06
350306,3.848981984447164e-05
350307,1.951559327153518e-06
350308,2.030004642392669e-06
350309,1.1694793556671357e-05
350310,2.47017466563193e-06
350311,1.80174607180561e-06
350312,8.412747424699774e-06
350313,2.224233273864229e-06
350314,1.5201218786842218e-06
350315,1.8943421332551224e-06
350316,2.212396614140744e-06
350317,2.216258134239979e-06
350318,2.0265940327135466e-06
350319,1.6712880358227266e-06
350320,3.97678788885969e-06
350321,1.2958907097981865e-06
350322,1.4191035825206199e-06
350323,2.00967880459757e-06
350324,2.211064378343508e-06
350325,2.3982131847333223e-06
350326,2.5528783407935406e-06
350327,2.1349826090499845e-06
350328,1.582018313683875e-06
350329,1.3267269400785153e-06
350330,3.761041787129216e-06
350331,3.348993435565717e-06
350332,1.6029694313601795e-06
350333,1.6430658763511018e-06
350334,1.7801846126985764e-06
350335,2.7246644481238037e-06
350336,2.469073119755194e-06
350337,6.017701871314784e-06
350338,1.7391759377005656e-06
350339,2.1430798722121836e-06
350340,2.0522057184280127e-06
350341,1.8658594649423321e-06
350342,2.2755366740057072e-06
350343,2.486963301180367e-06
350344,2.380579604732702e-06
350345,1.941429393355065e-06
350346,2.2036674090486485e-06
350347,2.621989956423931e-06
350348,1.5791895020811353e-06
350349,1.461819530277353e-06
350350,1.7813936801758245e-06
350351,2.1627884711961085e-06
350352,2.2362544086718118e-06
350353,2.1413428544292403e-06
350354,1.2885122748684808e-06
350355,1.5130754320580309e-06
350356,2.035281231655972e-06
350357,2.2193575159690227e-06
350358,2.373897702909744e-06
350359,1.7090650146656116e-06
350360,1.8617802390963334e-06
350361,2.4699466735000896e-06
350362,2.9403697840280075e-06
350363,1.350810252915835e-06
350364,3.1258980436632554e-06
350365,2.000202090357561e-06
350366,8.404223431170976e-06
350367,2.023079003947714e-06
350368,4.617500771928462e-06
350369,1.573035663113842e-06
350370,1.3203749131207588e-06
350371,2.4132006637955782e-06
350372,2.850144583135261e-06
350373,1.77430958046898e-06
350374,1.5611983008056996e-06
350375,1.8476764159913729e-06
350376,2.286557263460054e-06
350377,2.1500084869785495e-06
350378,1.754629989818568e-06
350379,2.1718634206990827e-06
350380,1.46535311387197e-06
350381,2.9198858396739525e-06
350382,1.2621867404050136e-06
350383,2.365361239071717e-06
350384,1.407482624244949e-06
350385,1.5440269112332316e-06
350386,1.6222902888785028e-06
350387,1.4105861953339627e-06
350388,1.5324781884373805e-06
350389,2.278324702729151e-06
350390,1.3817144474614907e-06
350391,1.9061959471855515e-06
350392,2.682077554254647e-06
350393,1.725240042560472e-06
350394,1.3397832026385003e-06
350395,1.3643391741879895e-06
350396,1.388096943628625e-06
350397,1.5399894300571758e-06
350398,2.309003946265875e-06
350399,2.5235615089513887e-06
350400,1.384908001682561e-06
350401,1.339322292324141e-06
350402,1.3686839167803556e-06
350403,1.5591311387197492e-06
350404,1.5443047448115976e-06
350405,1.468467414724728e-06
350406,1.7440031410842493e-06
350407,1.6635526083064178e-06
350408,1.5456932339930064e-06
350409,3.00565405495945e-06
350410,1.644261017190729e-06
350411,2.438994060867117e-06
350412,2.118575577014781e-06
350413,1.380550449994189e-06
350414,1.3507636060694495e-06
350415,3.900858685028652e-06
350416,0.0004939569011912681
350417,3.4339017952333962e-06
350418,1.8967013465953642e-06
350419,2.549393838080505e-06
350420,3.0350232407272415e-06
350421,2.356761256123718e-06
350422,4.701828056568047e-06
350423,1.322627025501788e-06
350424,2.0874446386187627e-06
350425,5.737337567097711e-06
350426,2.2671111241834296e-06
350427,3.0577858115066194e-06
350428,2.133147819449732e-06
350429,2.6230511980429583e-06
350430,1.6844304127516807e-06
350431,1.4165119762310496e-06
350432,1.35250741436721e-06
350433,1.7748337927514513e-06
350434,1.7765275094916433e-06
350435,2.2310526321689393e-06
350436,1.5554450476429338e-06
350437,5.852260476331139e-06
350438,1.3430316801077424e-06
350439,4.042259756715794e-06
350440,1.4050278059585252e-06
350441,3.4339086892032357e-06
350442,1.3844153920672398e-06
350443,1.4445434635490528e-06
350444,1.4382816300440026e-06
350445,2.381764110396034e-05
350446,2.0752258728862217e-06
350447,1.304488727100761e-06
350448,5.315597215940215e-06
350449,1.7274578874548751e-06
350450,2.0503800055848844e-06
350451,9.812877096919693e-06
350452,1.9268809785444317e-06
350453,1.728039819681726e-06
350454,2.4948290615611768e-06
350455,2.76098057611307e-06
350456,1.5920416763037792e-06
350457,1.4095192238983146e-06
350458,1.987191719763359e-06
350459,1.5419850751641207e-06
350460,1.8060813010833955e-06
350461,1.7054019986062484e-06
350462,1.7024902365392336e-06
350463,1.384367033097078e-06
350464,5.209991993524454e-06
350465,2.5930782305749742e-06
350466,1.759852045779553e-06
350467,6.583438193956681e-06
350468,2.9435363489938026e-06
350469,1.9707562637449884e-06
350470,1.8429603142067207e-06
350471,2.448341217586858e-06
350472,2.1219974519226526e-06
350473,4.345306517734571e-06
350474,2.7439221105396426e-06
350475,2.0234995349710517e-06
350476,1.7559803347921842e-06
350477,1.3524460632652336e-06
350478,1.3040279873166583e-06
350479,1.8856982489978692e-06
350480,1.0171101844207441e-05
350481,1.4841641996099497e-06
350482,7.0369800050684715e-06
350483,2.6574607954898965e-06
350484,2.714546612878621e-06
350485,1.3569070608809853e-06
350486,2.773180187887192e-06
350487,1.3747870013958163e-06
350488,1.3055599436029298e-06
350489,1.5608316903126252e-06
350490,1.6725353486890526e-06
350491,7.045624702186615e-06
350492,2.0378955321120886e-06
350493,1.3712341535665473e-06
350494,1.41186459131859e-06
350495,3.063191295495926e-06
350496,1.947407768057019e-06
350497,1.6080468731161091e-06
350498,2.5671417142802966e-06
350499,6.1484017055590816e-06
350500,4.61523203739489e-06
350501,1.593914441855304e-06
350502,1.4461281227795553e-06
350503,1.799684944217006e-06
350504,1.465763508576856e-06
350505,1.6469412992137221e-06
350506,1.3602310423266316e-06
350507,2.4072332621472014e-06
350508,3.4479010105314955e-06
350509,3.267317169957096e-06
350510,1.6975741789337918e-06
350511,2.6784761694216286e-05
350512,1.7661946651514882e-06
350513,3.569754078398546e-06
350514,2.4767121419699834e-06
350515,2.447967571015397e-06
350516,3.3963872897402324e-06
350517,1.4251905838591482e-06
350518,1.7697766691071594e-06
350519,1.5592707939049432e-06
350520,1.685578580463698e-06
350521,2.339137816989023e-06
350522,1.804094032422654e-06
350523,1.7792055223253555e-06
350524,1.8658636997770372e-06
350525,1.7958746116164549e-06
350526,2.33312356613169e-06
350527,2.0650773069519346e-06
350528,2.556790791459207e-06
350529,1.7238204429759208e-06
350530,1.4613650330375094e-06
350531,2.832827283327788e-06
350532,1.7193638018397905e-06
350533,2.8864688761132127e-06
350534,1.6493214127422107e-06
350535,1.4866368235288973e-06
350536,1.3962780249130447e-05
350537,2.686010395791527e-06
350538,1.5215663688650239e-06
350539,8.167925693669531e-06
350540,1.6404674863679247e-06
350541,1.6899348031529371e-06
350542,1.2724686371257121e-06
350543,1.4061710999158095e-06
350544,2.4112678636356577e-06
350545,1.2924134807690279e-06
350546,2.517887659223561e-06
350547,2.3181438871233694e-06
350548,1.3759119963197009e-06
350549,9.302371367994055e-06
350550,1.664314709159953e-06
350551,3.863786471356434e-06
350552,3.645493254680332e-06
350553,1.4612958148063626e-06
350554,1.4550759510711941e-06
350555,1.6081396131539806e-06
350556,3.3763855253710062e-06
350557,2.1140871285751927e-06
350558,2.9471600032593414e-06
350559,6.52223492579651e-06
350560,2.3387586645640112e-06
350561,1.5810892932677234e-06
350562,1.928108930542294e-06
350563,1.2752742691191088e-06
350564,2.6994124368684423e-06
350565,2.2062774792175334e-06
350566,3.3062524084925824e-06
350567,5.114154457714904e-06
350568,2.005318826832081e-06
350569,9.631876068851852e-06
350570,3.6152725874671888e-06
350571,2.273259206049261e-06
350572,1.3242249133327277e-06
350573,1.4823104861534375e-05
350574,1.7568762984865316e-06
350575,2.7348513526703753e-06
350576,3.745018589143001e-06
350577,2.3359420163160393e-06
350578,3.185457851486717e-06
350579,1.3876288369374379e-06
350580,1.990672524243564e-06
350581,5.2502194330372735e-06
350582,1.4911326559285954e-06
350583,1.8164440064083464e-06
350584,2.178063874680447e-06
350585,5.468106451189669e-06
350586,1.655606043868829e-06
350587,1.981161678941135e-06
350588,2.1100635694892846e-06
350589,1.441734370928316e-06
350590,1.647761589538277e-06
350591,1.3609528548386152e-06
350592,1.3314447267021023e-06
350593,1.5357055042386492e-06
350594,2.8822859485444497e-06
350595,2.9862402016078706e-06
350596,2.227625263913069e-06
350597,8.7082880691014e-06
350598,1.719723137512119e-06
350599,1.4441154883115814e-06
350600,1.7646530466208787e-06
350601,1.4389641842171841e-06
350602,1.5893690658685955e-06
350603,2.7750134768211865e-06
350604,3.4287125572518564e-06
350605,1.8756900487915118e-06
350606,2.774462934667099e-06
350607,6.8298052042337075e-06
350608,1.3477286142915545e-06
350609,2.24660378421504e-06
350610,1.8616418117289869e-06
350611,1.3254377779503557e-06
350612,3.4779992029143613e-06
350613,1.3551020401791902e-06
350614,1.7037752093074233e-06
350615,1.557844213948556e-06
350616,1.6058805135799049e-06
350617,4.608276869930706e-06
350618,1.2089123083569575e-05
350619,2.1658530829427038e-06
350620,2.3288409772703745e-06
350621,2.2135665824407625e-06
350622,1.5657599158203083e-06
350623,1.3566457516844821e-06
350624,1.3044612546764255e-06
350625,1.5044504414163384e-06
350626,1.6128610843679781e-06
350627,3.300822579603846e-06
350628,1.5863952876316034e-06
350629,1.967984255770716e-06
350630,1.8567274958058987e-06
350631,1.252865308742912e-06
350632,3.7718944190601178e-06
350633,2.2418063394979983e-06
350634,8.3194652779639e-06
350635,2.9895857528572377e-06
350636,3.0885492128618352e-06
350637,1.6347950929684886e-06
350638,3.5199712579014887e-06
350639,1.9298417419122416e-06
350640,1.8055362068025715e-06
350641,4.540372344763455e-06
350642,1.7329757349671126e-06
350643,3.873672369536507e-06
350644,1.4941404606361175e-06
350645,1.9125307244394208e-06
350646,1.4962652414851618e-06
350647,1.7748652737736848e-06
350648,3.2038457266025943e-06
350649,1.3929332180850906e-06
350650,2.843700647190417e-06
350651,2.7444646468666176e-06
350652,1.2615291609563428e-06
350653,1.3772160411917867e-06
350654,1.913439458576249e-06
350655,1.813558520780134e-06
350656,2.82242139974187e-06
350657,5.01066550214091e-06
350658,1.3166077656023846e-06
350659,4.195196131604462e-06
350660,1.819444961483896e-06
350661,2.000826322046123e-06
350662,5.794107562451245e-06
350663,2.697460010949726e-06
350664,2.696491480946861e-06
350665,1.3969905307931185e-06
350666,3.5398356476434856e-06
350667,1.9573535678318875e-06
350668,3.437228481288912e-06
350669,5.095525343676855e-06
350670,1.4862731688936038e-06
350671,1.966475853123484e-06
350672,1.3981472397972538e-06
350673,1.5951830755511765e-06
350674,1.6852768715125422e-06
350675,1.6071227616976103e-06
350676,2.63828770357577e-06
350677,1.4498989298772357e-06
350678,1.9122323772080564e-06
350679,1.5667621539705579e-06
350680,2.020522024395177e-06
350681,3.1610528628789326e-06
350682,1.6623619819711167e-06
350683,2.089332642754016e-06
350684,1.7062835070191794e-06
350685,5.3368659882835345e-06
350686,1.4800857979935244e-06
350687,1.6061618691765035e-06
350688,1.6595319448242662e-06
350689,2.0859554604157892e-06
350690,1.7805945697091375e-06
350691,2.0369934998143434e-06
350692,5.096532058814773e-06
350693,3.405916497740691e-06
350694,2.9719845770159737e-06
350695,2.252899507766415e-06
350696,1.8382718906195806e-06
350697,2.691143923811978e-06
350698,1.765692082926762e-06
350699,1.9273714883638602e-06
350700,1.4957119424252597e-06
350701,1.2965060545866435e-06
350702,1.5051821890210705e-06
350703,2.0136968282713498e-06
350704,1.4836762170489237e-06
350705,1.4146150067517737e-06
350706,2.1930436912498406e-06
350707,5.677060948983126e-06
350708,2.4911878767852614e-06
350709,1.8392412891898858e-06
350710,8.296039013657718e-06
350711,2.2468012980425554e-06
350712,1.5425944013713888e-06
350713,1.6271355902972573e-05
350714,2.3758999282108563e-06
350715,8.34596761069406e-05
350716,1.6183441380235308e-06
350717,5.2111663444520675e-06
350718,2.410471461189445e-06
350719,2.546693463045813e-06
350720,4.079471191289485e-06
350721,2.3626717154456857e-06
350722,1.2729858508464532e-06
350723,1.6167065120953338e-06
350724,1.97023553141662e-06
350725,2.2586193915685726e-06
350726,1.69154774675917e-05
350727,4.006250526344956e-06
350728,3.4247439702994597e-06
350729,2.3554249867174802e-06
350730,3.5816097624774557e-06
350731,2.19298568481463e-06
350732,2.2417166690047454e-06
350733,1.9972429140580062e-06
350734,2.4488411099810036e-06
350735,1.6711876855879382e-06
350736,1.486535545609513e-06
350737,2.8198205484386564e-06
350738,1.2805896028567076e-06
350739,2.9713597655245392e-06
350740,1.9361565944109318e-06
350741,1.7742300337886263e-06
350742,2.4166722232621396e-06
350743,1.8749599678358208e-06
350744,2.931823637482012e-06
350745,1.4533188902987604e-06
350746,1.4138385506612394e-06
350747,2.410817422742184e-06
350748,1.408035669783203e-06
350749,2.8211905214448054e-06
350750,1.3905905700539733e-06
350751,2.4632353552078712e-06
350752,2.6148265646952495e-06
350753,1.8210471625934588e-06
350754,1.6923873124596867e-06
350755,4.6261290140137135e-06
350756,2.724202968238387e-06
350757,1.5451187084636332e-06
350758,2.3627007635695917e-06
350759,5.50148121192251e-06
350760,2.4537735839658125e-06
350761,1.3493948347331753e-06
350762,1.3814956776059262e-06
350763,8.330658192789998e-06
350764,1.871500890047173e-06
350765,1.6171159506939148e-06
350766,2.328568745042503e-06
350767,1.3834900380516047e-06
350768,1.912781714281664e-06
350769,1.8161832565510848e-06
350770,1.5894037903763092e-06
350771,1.7713613829073438e-06
350772,2.425741872684739e-06
350773,1.4176014201439103e-06
350774,1.3907256231959763e-06
350775,5.6563468183412625e-06
350776,1.3311752957179124e-06
350777,2.7871154952663346e-06
350778,2.3263812204277202e-06
350779,1.5312458697280817e-06
350780,2.2599871624606747e-06
350781,2.4804064764794022e-06
350782,1.7864671053757774e-06
350783,0.7755399750545621
350784,1.8082675774167001e-06
350785,2.076890377793461e-06
350786,2.4730567395181423e-06
350787,3.1395370831432957e-06
350788,3.0853458497404064e-06
350789,2.5577448855074182e-06
350790,1.7453545046919317e-06
350791,1.4122569552910137e-06
350792,1.9382545212920377e-06
350793,2.624617927722284e-06
350794,1.5041710958030309e-06
350795,1.7794857228636828e-06
350796,1.3017766389111785e-06
350797,2.2237361247334773e-06
350798,1.5026744654278446e-06
350799,1.5535621616891148e-06
350800,3.2430597764232515e-06
350801,1.9258714166880962e-06
350802,1.7824581084369129e-06
350803,2.076496466543176e-06
350804,1.3791174251309713e-06
350805,1.7641266606460705e-06
350806,1.7023626571699423e-06
350807,1.163662407634547e-05
350808,2.0115366521622493e-06
350809,1.52807248582576e-06
350810,1.921141372349666e-06
